country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Bolivia (Plurinational State of),0.2920833333333333,0.018583333333333316,0.41691666666666666,0.08824999999999998,0.6243333333333333,0.342,-0.4685,0.2299166666666667,0.21350000000000005,-0.22475,-0.05491666666666667,-0.13233333333333333,0.2668333333333333,0.31725000000000003,0.1995,0.2315,0.1545,0.2691666666666667,0.45,0.2080833333333333,0.4894166666666666,0.4660833333333333,0.7736666666666666,0.3035,0.12958333333333336,0.2805,0.6315000000000001,-0.017666666666666678,0.42458333333333337,0.8309166666666665,0.6224999999999999,0.24641666666666676,0.9760000000000004,0.7794166666666668,0.2883333333333334,0.3049166666666667,0.6010833333333333,0.9333333333333332,0.6411666666666667,0.8285833333333333,0.7415000000000002,0.9053333333333332,0.4495833333333333,0.44541666666666657,0.7445,0.75375,1.0995,0.8796666666666666,0.6414166666666667,1.0083333333333333,1.62725,0.7113333333333333,0.9911666666666666,0.5616666666666668,1.0137499999999997
Bosnia and Herzegovina,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8853333333333334,0.4663333333333334,1.6302500000000002,0.32883333333333337,-0.1660833333333334,0.30550000000000005,0.7164166666666665,0.9175833333333332,1.7224166666666667,1.004916666666667,1.5235,1.1101666666666667,0.6861666666666667,0.020166666666666645,0.7805833333333334,1.6699999999999997,1.63575,1.4265,0.86625,1.3345833333333337,1.6070833333333334,1.5194166666666666,1.9136666666666664,1.8413333333333337,1.55675,1.5417499999999995,2.2561666666666667,2.223583333333333
Botswana,0.28991666666666666,0.35500000000000004,-0.4891666666666668,-0.1445833333333333,0.10766666666666667,0.6704166666666667,-0.09316666666666663,-0.23258333333333325,0.2953333333333333,-0.6594166666666668,-0.21241666666666667,-0.6970833333333335,0.18158333333333332,-0.10308333333333336,0.4575,-0.014249999999999994,-0.4310833333333333,0.3993333333333334,0.97725,0.4859166666666666,0.2675833333333333,0.31299999999999994,1.0768333333333333,0.08016666666666665,-0.11858333333333332,0.8043333333333332,0.05758333333333333,1.1242500000000002,0.65275,0.1333333333333334,1.0963333333333332,-0.027999999999999987,0.2254166666666667,0.9079166666666666,0.7647500000000002,-0.3983333333333334,0.01799999999999998,0.6296666666666666,1.0414166666666669,0.09083333333333332,1.204,-0.08333333333333343,0.34025,0.7319166666666668,0.12533333333333332,1.1524166666666666,0.3160833333333333,0.8316666666666667,0.9895833333333334,0.2569166666666666,2.029833333333334,1.4125,0.2026666666666667,0.8241666666666666,1.7483333333333333
Brazil,-0.0066666666666666576,0.029583333333333326,0.05191666666666666,-0.375,0.35591666666666666,0.16449999999999998,-0.21716666666666665,0.10958333333333332,0.3858333333333334,-0.23800000000000002,-0.09666666666666668,-0.16874999999999998,0.23483333333333334,-0.006083333333333335,0.037416666666666674,0.28450000000000003,0.19016666666666665,0.27816666666666673,0.4681666666666668,0.2976666666666667,0.12183333333333335,0.33591666666666664,0.7461666666666665,0.4336666666666667,0.15333333333333332,0.5106666666666666,0.4870833333333334,0.3760000000000001,0.5578333333333334,0.6549166666666667,0.7940833333333334,0.55025,0.7763333333333334,1.2570000000000001,0.5571666666666667,0.5569166666666666,0.7869166666666666,1.15,1.01325,0.8354999999999998,1.1547499999999995,0.9356666666666666,1.0405,0.77725,1.0501666666666665,1.1811666666666667,0.8325,1.1818333333333335,1.0255833333333333,1.2913333333333334,1.7749999999999997,1.5454166666666669,1.48925,1.2668333333333333,1.7174166666666666
British Virgin Islands,-0.2475833333333333,-0.051583333333333335,-0.30350000000000005,-0.16008333333333333,0.29508333333333336,0.0014999999999999866,-0.34041666666666665,-0.17,-0.07658333333333332,-0.4088333333333333,-0.4420833333333333,-0.42175,-0.014166666666666666,0.003999999999999994,-0.17458333333333328,0.6302499999999999,0.3789166666666667,-0.14175,0.4183333333333334,-0.09266666666666667,-0.17966666666666672,-0.0849166666666667,0.48375,0.2299166666666667,-0.07733333333333332,0.25783333333333336,0.2035,0.08716666666666667,0.273,0.41100000000000003,0.44625,0.08366666666666668,0.4810833333333333,0.8878333333333334,0.2785,0.079,0.4454166666666666,0.6659166666666666,0.6130000000000001,0.3099166666666667,0.5470833333333334,0.59675,0.6970833333333334,0.17450000000000002,0.5779166666666667,0.7380833333333334,0.30375,0.523,0.6010833333333335,0.6729999999999999,0.9616666666666664,0.9334166666666668,0.7649166666666667,0.5774166666666667,0.9188333333333332
Brunei Darussalam,-0.2895833333333333,0.11758333333333333,-0.21658333333333332,-0.1661666666666667,0.152,0.0030000000000000053,-0.2539166666666667,0.11916666666666666,0.3411666666666667,-0.25091666666666673,0.016083333333333328,-0.04250000000000002,0.02283333333333333,0.13208333333333336,0.19783333333333333,0.2436666666666667,0.11683333333333334,0.224,0.48975,-0.05341666666666667,0.09508333333333333,0.13183333333333333,0.5189166666666667,0.4500833333333333,0.21441666666666664,0.5438333333333334,0.3760833333333333,0.307,0.2068333333333333,0.3999166666666667,0.36541666666666667,0.2915,0.7304166666666667,1.2559166666666668,0.5143333333333333,0.4643333333333333,0.5173333333333333,0.7855833333333333,0.6986666666666667,0.59475,0.8479166666666668,0.6004166666666666,0.4995833333333333,0.43566666666666665,0.81275,0.8173333333333335,0.53925,0.73575,0.8333333333333334,0.7531666666666665,1.0711666666666668,1.4595,1.0239166666666668,0.9984166666666666,1.2425833333333334
Bulgaria,-0.3876666666666668,0.999,-0.009583333333333352,0.31325000000000003,-0.37033333333333335,0.23649999999999996,-0.12091666666666667,0.0004999999999999727,-0.4291666666666667,-0.09908333333333334,0.3079166666666667,-0.8050000000000002,0.33741666666666664,-0.4174166666666666,0.26266666666666666,-0.5982500000000001,0.07375,-0.03641666666666665,0.15433333333333346,-0.054000000000000034,-0.3103333333333333,0.0437500000000001,-0.3275833333333334,0.07799999999999997,0.4274999999999998,0.8676666666666666,-0.5109166666666667,0.29608333333333325,-0.00999999999999999,1.439,0.21825000000000006,-0.28966666666666663,-0.37258333333333343,0.4634166666666664,1.1455833333333334,1.200416666666667,1.0489999999999997,1.06875,0.31575000000000003,0.634,0.124,0.5194166666666667,1.6492500000000003,1.378083333333333,1.253083333333333,1.2145,0.4312500000000001,1.42575,1.4887500000000002,1.3414166666666667,1.4965000000000002,1.5374999999999996,1.3170833333333334,1.9213333333333331,2.3604166666666666
Burkina Faso,-0.3075833333333333,-0.006416666666666682,-0.2223333333333333,-0.07641666666666667,0.5193333333333333,0.2425833333333333,0.018666666666666675,0.16075000000000006,0.6130000000000001,-0.1725833333333333,-0.21083333333333326,-0.35016666666666674,0.20391666666666672,0.311,0.3103333333333333,0.7813333333333334,0.39716666666666667,0.09675,0.7946666666666666,0.6495833333333335,0.42725,0.3372500000000001,1.147333333333333,0.4572499999999999,0.10750000000000004,0.7094999999999999,0.3591666666666669,0.039499999999999987,0.7090000000000001,0.17733333333333334,0.5670833333333334,0.8389166666666669,0.5716666666666667,1.00375,0.4429166666666665,0.546,0.6460833333333333,0.9315833333333332,0.9061666666666668,1.0275833333333333,1.3490833333333334,0.96875,0.9013333333333332,0.3295,0.9701666666666668,1.1567500000000002,0.8994166666666666,0.5685833333333333,0.7794166666666666,0.904,0.9904999999999998,1.3274166666666667,1.1253333333333335,1.11125,1.1274999999999995
Burundi,-0.16116666666666665,0.04091666666666667,-0.21875,-0.22791666666666666,0.2611666666666667,0.28125,-0.21366666666666667,0.3810833333333334,0.41600000000000004,-0.08166666666666668,-0.184,-0.06525000000000003,,0.3116666666666667,0.80325,0.9840000000000001,0.92925,0.2996666666666667,0.17969999999999994,-0.5835,-0.336,0.060636363636363634,0.2725833333333333,-0.03936363636363637,-0.19254545454545452,0.3619,-0.13266666666666668,-0.0578888888888889,0.5823333333333333,0.27399999999999997,0.5613333333333334,0.6163333333333333,1.03075,0.5235000000000001,-0.48,0.8234,-0.0943333333333333,0.5147999999999999,0.4674166666666668,0.6480833333333333,2.050333333333333,1.240375,0.6273636363636363,0.463875,0.4181428571428572,1.15675,0.742,0.7185,0.8028000000000001,,,,,,
Cabo Verde,-0.3751666666666666,0.22475000000000006,-0.2481666666666667,-0.3797500000000001,0.6506666666666667,0.5496666666666667,-0.07583333333333335,-0.013333333333333294,0.3806666666666667,-0.3606666666666667,-0.5363333333333333,-0.13781818181818187,0.3735,0.6520909090909092,0.9276666666666668,0.9193333333333334,0.8609999999999999,0.8486363636363639,1.0536249999999998,0.35075,0.6601666666666666,0.4751666666666667,1.5642222222222222,,,1.2942222222222222,0.3985000000000001,0.5768333333333333,0.31016666666666665,0.35100000000000003,1.3143333333333334,1.3593333333333335,1.4285,1.6035,0.5901666666666667,0.7989090909090908,1.2385,1.2909090909090908,1.4101666666666668,1.3693333333333335,1.0726666666666669,1.1385,0.5868333333333333,1.106,1.1726666666666667,2.435166666666667,1.2885000000000002,0.6809999999999999,1.2185,0.901,0.9771666666666666,1.5417500000000002,1.836833333333333,0.7398181818181818,1.3185
Cambodia,-0.003000000000000021,0.3999166666666667,-0.2275833333333333,0.11466666666666665,0.3761666666666667,0.1615,-0.4980833333333334,0.07800000000000003,0.2516666666666667,-0.252,-0.19866666666666669,-0.2830833333333333,0.07833333333333335,0.19099999999999995,0.38066666666666665,0.37041666666666667,0.16824999999999998,0.11658333333333334,0.50625,0.17741666666666667,0.26366666666666666,0.050916666666666666,0.5670833333333333,0.3359999999999999,0.2729166666666667,0.6405000000000001,0.5265,0.4208333333333332,0.22833333333333336,0.4427499999999999,0.456,0.22041666666666668,0.5260000000000001,1.1555833333333332,0.22716666666666666,0.37425,0.519,0.763,0.4910833333333333,0.5111666666666667,0.6531666666666667,0.711,0.5433333333333333,0.2685833333333333,0.4350833333333333,1.0811666666666666,0.2880833333333333,0.9188333333333336,0.7054999999999999,0.6817500000000001,1.1643333333333334,1.32,0.9829166666666664,0.8373333333333334,1.3638333333333332
Cameroon,-0.11125,0.036083333333333335,-0.07266666666666667,-0.13391666666666666,0.18591666666666665,0.11958333333333332,-0.16058333333333333,0.1748333333333333,0.5335833333333334,-0.15183333333333335,-0.15441666666666667,-0.10233333333333333,0.2816666666666666,0.09633333333333334,0.3345,0.3509166666666667,0.1195,-0.013333333333333345,0.08599999999999998,0.19533333333333336,0.051916666666666667,0.09599999999999996,0.5996666666666667,0.23241666666666666,-0.2515,0.8682499999999999,0.2878333333333333,-0.1595,0.3808333333333333,0.2779166666666667,0.4612500000000001,0.43325,0.6062500000000001,1.2273333333333334,0.6846666666666666,0.4644166666666666,0.3791666666666667,0.7535833333333334,0.9303333333333332,0.90075,1.0977500000000002,0.98225,0.8460833333333334,0.7198333333333333,1.166,1.2079166666666663,0.6260833333333333,0.5852499999999999,0.8573333333333334,0.8865833333333333,1.109,1.3423333333333334,1.2049166666666669,1.0746666666666664,1.6015833333333334
Canada,-0.58225,-0.16833333333333333,-0.3409166666666669,0.2515,0.3940833333333333,-0.1715,-0.014166666666666624,-1.8735,0.6990833333333334,-0.7303333333333333,-0.06641666666666668,0.0736666666666667,1.0308333333333335,-0.39591666666666653,-0.07216666666666667,0.5053333333333333,2.027083333333334,-0.8964166666666666,0.2708333333333333,0.34508333333333324,0.061166666666666675,0.1058333333333333,1.5073333333333334,0.8504166666666668,-0.08891666666666671,-0.004000000000000115,0.5607499999999997,0.04000000000000011,0.5258333333333334,0.5414166666666665,0.6720000000000003,0.02866666666666665,0.6993333333333333,2.34325,1.78175,0.9380833333333329,1.8436666666666663,0.6153333333333334,1.154,0.12233333333333335,1.6850833333333337,2.4681666666666664,0.9160833333333334,0.6850833333333334,0.8709166666666667,3.081833333333334,1.44525,1.909166666666667,0.8546666666666667,0.7139166666666665,1.2628333333333333,2.102583333333333,1.5659166666666668,0.6348333333333335,1.2280833333333334
Caribbean,-0.15716666666666665,-0.23341666666666666,-0.15391666666666667,-0.3275833333333333,0.09308333333333334,-0.18833333333333332,-0.08616666666666667,0.20191666666666666,0.19283333333333333,-0.07333333333333335,0.16899999999999998,-0.182,0.1528333333333333,0.1385833333333333,0.12983333333333333,0.4880833333333334,0.22091666666666668,0.4105833333333333,0.46475,0.1135,0.151,0.3373333333333333,0.6484166666666666,0.5233333333333333,0.4470833333333333,0.7066666666666666,0.6450833333333333,0.4874166666666666,0.5048333333333332,0.9044166666666666,0.898,0.41658333333333336,1.0833333333333333,1.210333333333333,0.6835,0.5781666666666666,0.6589999999999999,0.90425,1.0511666666666664,0.7854166666666665,0.7109166666666668,0.94475,0.8721666666666668,0.5041666666666667,0.7586666666666666,0.63325,0.71975,0.6675,0.9320833333333334,0.9092499999999998,1.3704166666666666,1.2018333333333335,1.1535833333333334,1.1535833333333332,1.5076666666666665
Cayman Islands,-0.22,-0.17475,-0.09366666666666668,-0.3889166666666666,0.11841666666666667,-0.0405,-0.04825000000000002,0.30825,0.22525000000000006,-0.08041666666666668,0.14525,-0.09383333333333334,0.4644166666666666,0.2941666666666667,0.1625,0.4975000000000001,-0.04275000000000004,0.4679166666666666,0.3226666666666667,0.1195833333333333,0.0675,0.25175,0.40575,0.6318333333333334,0.6020833333333333,1.0119166666666668,0.9475833333333332,0.6354166666666667,0.9188333333333332,1.2636666666666667,1.1236000000000002,0.4709166666666666,1.1316000000000002,1.0022727272727272,0.4434166666666666,,,,,,0.8150833333333334,0.7159166666666668,0.7559166666666667,0.6175833333333333,0.6925833333333333,0.48425,0.6025833333333334,0.5450833333333334,0.6934166666666667,0.8184166666666668,1.1850833333333333,1.05425,0.9634166666666664,0.7217499999999998,0.9209166666666668
Central African Republic,-0.060166666666666674,0.03666666666666668,-0.18741666666666668,-0.18741666666666668,0.13875,0.1451666666666667,-0.15333333333333335,0.1855,0.4799166666666668,-0.145,-0.06624999999999999,-0.01,0.2060833333333333,0.13574999999999998,0.3623333333333333,0.4572500000000001,0.111,0.1321666666666666,0.5130833333333333,0.1416666666666667,0.19766666666666674,0.4443333333333333,0.58,0.2364166666666667,-0.2677500000000001,0.7041666666666666,0.08663636363636362,-0.36975,0.4383333333333333,0.4345833333333333,0.2315,0.14433333333333334,0.2688,1.1125,0.4645000000000002,0.6833333333333332,0.4942499999999999,0.6671666666666666,0.961,0.9893333333333332,1.14425,0.8751666666666668,0.7379166666666667,0.7661666666666668,1.1949166666666666,1.2516666666666667,0.6227499999999999,0.7541666666666665,0.8174999999999999,0.6810833333333334,0.9065833333333332,1.4028333333333336,1.2435000000000005,1.1217499999999998,1.4393333333333336
Central America,-0.036666666666666674,-0.28924999999999995,-0.10516666666666667,-0.3951666666666665,0.2065,-0.19358333333333333,-0.12533333333333332,0.28541666666666665,-0.12808333333333335,-0.10975,-0.2426666666666667,-0.40225,0.22016666666666665,0.14041666666666666,0.032916666666666664,0.43975,0.23025,0.4841666666666667,0.24075,-0.016666666666666663,0.05666666666666665,0.2523333333333333,0.030833333333333338,0.16491666666666668,0.3070833333333334,0.37825,0.3129166666666667,0.183,0.3351666666666667,0.7240833333333332,0.7290000000000001,0.4524166666666667,0.4643333333333333,0.8508333333333332,0.4875,0.5431666666666666,0.54175,0.6845,0.7804166666666666,0.3887499999999999,0.8065833333333333,0.76525,0.5939166666666668,0.51275,0.981,0.3730833333333334,0.9226666666666666,0.9521666666666668,0.7150833333333333,0.8477500000000001,1.1625,1.2899166666666664,1.338833333333333,1.0995,1.3558333333333332
Central Asia,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29716666666666663,-0.6073333333333334,0.20625000000000004,1.6859166666666667,-0.12766666666666654,1.4856666666666662,0.8795000000000001,1.4339166666666667,1.3519166666666669,1.4048333333333334,1.6812499999999997,0.7035833333333333,1.9279166666666665,1.5685833333333334,1.4750000000000003,1.7348333333333332,1.4629166666666666,1.1311666666666669,1.551583333333333,0.541,0.8048333333333334,2.13675,0.5020833333333333,1.8588333333333336,1.949833333333334,1.6637499999999996,0.816,1.8825000000000005
Chad,-0.17583333333333334,-0.03483333333333336,-0.2273333333333333,-0.1811666666666666,0.63725,0.002250000000000011,-0.25983333333333336,0.3668333333333333,0.7123333333333335,-0.2081666666666667,-0.0795,0.4095,-0.19575,0.040333333333333325,0.3960833333333333,0.35958333333333337,0.20925,0.3195000000000001,0.10241666666666673,0.4905000000000001,0.31816666666666665,0.5355833333333334,0.5552499999999999,0.16241666666666668,-0.2626666666666667,0.6235833333333333,0.30525,-0.2773333333333334,0.3738333333333333,0.19424999999999995,0.32341666666666663,0.568,0.2793333333333333,0.9441666666666668,0.4295833333333333,0.2368333333333333,0.40225,0.6834166666666667,0.8610833333333333,0.86275,1.2291666666666667,1.0940833333333333,0.7595833333333334,0.5805,1.2540833333333332,1.2899166666666666,0.9803333333333332,0.7039166666666666,1.1488333333333336,1.0083333333333335,1.16025,1.3985833333333335,1.2375833333333333,1.3971666666666664,1.48325
Channel Islands,-0.4693333333333334,0.399,0.08891666666666664,-0.06275000000000003,0.19041666666666668,0.05583333333333337,0.1915,-0.33825,0.08016666666666665,0.1289166666666667,0.3325833333333334,0.5870833333333333,0.12766666666666668,-0.03375,-0.4875,-0.285,0.12433333333333335,0.6333333333333334,0.5014166666666667,0.26933333333333337,-0.4025,-0.6891666666666668,-0.3115833333333334,0.5755,1.3702499999999995,1.3755833333333334,0.05633333333333335,0.5053333333333333,0.21791666666666665,1.1504166666666666,1.22625,0.035499999999999976,1.1543333333333332,0.7850833333333335,1.3286666666666669,0.9449166666666668,0.8500833333333335,1.2981666666666665,1.3060000000000005,1.00175,1.1405,1.3050833333333334,1.2141666666666668,0.7509166666666666,0.7725833333333334,-0.04975000000000004,1.5885833333333332,0.7571666666666667,0.5931666666666666,1.7865833333333334,1.4662499999999998,1.2043333333333333,1.546083333333333,1.6019166666666669,1.5453333333333334
Chile,0.032416666666666656,-0.11591666666666665,-0.040999999999999995,0.34900000000000003,0.25566666666666665,0.1049166666666667,-0.36758333333333343,0.022499999999999992,-0.16458333333333333,-0.16174999999999998,-0.14883333333333335,-0.24516666666666664,0.3289166666666667,0.3005833333333333,0.2654166666666667,0.30166666666666664,0.3406666666666667,0.4215,0.5924166666666665,-0.2065,0.32774999999999993,0.07891666666666668,0.5651666666666667,0.03150000000000002,0.35966666666666663,0.13741666666666666,-0.0043333333333333566,-0.04133333333333334,0.14025,0.25766666666666665,-0.05583333333333332,0.10966666666666668,0.691,0.6058333333333333,0.16391666666666665,-0.25933333333333336,0.10508333333333332,-0.02266666666666666,0.2073333333333333,0.5276666666666666,0.083,0.4810833333333333,-0.3464166666666668,0.4959166666666667,0.2855833333333333,-0.12249999999999997,0.25775,0.43575,0.41825,0.30425,0.7384166666666668,0.8594166666666666,0.6670833333333334,0.3391666666666666,0.46925
